2817100181890207083001.10V02.60V03.40V03.60V02.50V01.50V02.80V02.50V03.20V04.80V04.90V04.60V04.90V05.40V05.60V05.50V05.50V05.80V05.80V04.70V02.20V01.90V04.00V03.60V
28171001838902070830020.3V019.9V019.0V018.0V017.6V017.0V017.7V019.3V020.2V020.6V022.6V024.3V025.4V026.6V027.1V027.3V027.1V026.0V024.0V022.0V020.7V019.7V018.3V017.3V
28171001868902070830054.0V056.0V060.0V063.0V066.0V068.0V063.0V055.0V049.0V046.0V042.0V036.0V033.0V029.0V025.0V022.0V020.0V021.0V024.0V028.0V032.0V035.0V039.0V042.0V
2817100187890207083000957V00958V00958V00959V00959V00960V00961V00961V00961V00962V00961V00961V00961V00960V00960V00960V00960V00960V00960V00961V00962V00963V00963V00964V
2817100188890207083004.00V04.00V04.00V04.00V04.00V05.00V093.0V00261V00465V00432V00743V00823V00840V00799V00703V00557V00378V00193V038.0V04.00V04.00V04.00V04.00V04.00V
281710018989020708300.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2810200101380207083004.00V02.00V03.00V04.00V03.00V03.00V03.00V04.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V05.00V05.00V03.00V03.00V02.00V02.00V03.00V
2810200107080207083002.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080207083001.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
281020010648020708300.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28102001104902070830027.0V017.0V018.0V020.0V014.0V013.0V019.0V017.0V016.0V013.0V021.0V015.0V021.0V020.0V017.0V025.0V028.0V018.0V014.0V014.0V023.0V022.0V010.0V011.0V
28102001140602070830095.0V094.0V090.0V087.0V086.0V086.0V089.0V087.0V089.0V093.0V00101V00105V00107V00109V00108V00109V00108V00108V00105V00102V00103V00104V00101V097.0V
28102001828902070830022.0V027.0V026.0V025.0V022.0V025.0V024.0V023.0V022.0V023.0V023.0V023.0V046.0V045.0V024.0V022.0V024.0V00337V00339V024.0V028.0V029.0V027.0V029.0V
2810200181890207083007.40V07.80V08.20V08.80V08.30V08.90V08.80V09.50V08.10V06.60V06.20V05.50V05.80V05.50V05.50V05.80V04.40V03.80V04.10V05.50V08.10V08.40V08.70V09.50V
28102001838902070830018.0V017.2V016.5V015.9V015.5V014.9V014.7V015.2V016.4V018.4V019.9V021.6V022.8V023.8V024.2V024.4V024.6V024.6V023.4V021.5V019.5V017.4V015.8V014.6V
28102001868902070830058.0V063.0V065.0V067.0V068.0V067.0V061.0V056.0V051.0V044.0V039.0V033.0V029.0V027.0V025.0V025.0V025.0V026.0V028.0V031.0V035.0V040.0V042.0V042.0V
2810200187890207083000921V00921V00921V00921V00921V00922V00923V00923V00923V00924V00924V00923V00923V00923V00923V00923V00923V00923V00923V00924V00925V00925V00926V00926V
2810200188890207083004.00V04.00V04.00V04.00V04.00V05.00V058.0V00215V00400V00570V00718V00828V00870V00860V00789V00660V00476V00283V053.0V04.00V04.00V04.00V04.00V04.00V
281020018989020708300.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806501301380207083102.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2806501307080207083101.00V01.00V01.00V01.00V02.00V07.00V09.00V010.0V07.00V07.00V06.00V04.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V05.00V02.00V01.00V01.00V01.00V
28065013080802070831013.0V016.0V012.0V015.0V029.0V047.0V052.0V044.0V029.0V031.0V029.0V025.0V023.0V020.0V020.0V020.0V024.0V034.0V059.0V078.0V038.0V032.0V024.0V022.0V
280650130648020708310.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.200V0.200V0.100V0.100V0.100V0.200V0.200V0.300V0.200V0.200V0.100V0.100V
28065013104902070831019.0V019.0V021.0V026.0V029.0V023.0V028.0V034.0V037.0V045.0V042.0V028.0V021.0V023.0V025.0V027.0V022.0V021.0V022.0V024.0V030.0V022.0V023.0V019.0V
28065013140602070831077.0V068.0V076.0V076.0V064.0V050.0V047.0V055.0V067.0V069.0V075.0V080.0V084.0V091.0V094.0V095.0V093.0V083.0V056.0V034.0V061.0V064.0V070.0V069.0V
2806501382890207083100133V00133V00114V00114V00113V00114V00116V00115V00113V00113V00113V091.0V091.0V091.0V00113V00114V00113V091.0V091.0V093.0V00110V00110V092.0V090.0V
2806501381890207083105.10V04.90V06.10V07.00V05.80V05.90V05.90V06.80V07.20V06.40V05.60V04.50V04.50V04.40V04.00V04.10V03.40V03.50V02.90V03.70V04.80V05.60V04.90V03.90V
28065013838902070831017.9V016.9V016.0V015.3V015.0V015.0V015.8V017.0V018.5V020.3V022.1V023.8V025.3V026.4V027.5V028.3V028.8V028.9V027.8V026.3V024.8V023.5V022.2V021.0V
28065013868902070831044.0V045.0V047.0V052.0V055.0V057.0V056.0V054.0V049.0V044.0V038.0V033.0V029.0V027.0V026.0V024.0V023.0V021.0V022.0V024.0V028.0V034.0V039.0V043.0V
2806501387890207083100930V00930V00930V00930V00930V00930V00930V00931V00931V00931V00930V00930V00929V00929V00928V00928V00927V00927V00927V00928V00928V00929V00929V00929V
2806501388890207083104.00V04.00V04.00V04.00V04.00V04.00V043.0V00188V00351V00506V00629V00706V00729V00689V00600V00470V00268V00152V013.0V04.00V04.00V04.00V04.00V04.00V
280650138989020708310.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280650133059020708310.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280650132059020708310.100V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.400V0.100V0.100V0.100V0.100V0.100V0.100V0.100V01.20V0.300V0.100V0.100V0.100V0.200V
280650133159020708310.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2807400701380207083101.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V02.00V
2807400707080207083101.00V01.00V01.00V01.00V02.00V07.00V04.00V05.00V04.00V04.00V05.00V05.00V03.00V04.00V02.00V02.00V02.00V05.00V03.00V05.00V02.00V01.00V01.00V01.00V
2807400708080207083101.00V01.00V01.00V01.00V07.00V029.0V031.0V022.0V011.0V09.00V012.0V011.0V08.00V07.00V05.00V08.00V07.00V020.0V035.0V065.0V025.0V018.0V013.0V08.00V
280740070648020708310.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.300V0.300V0.400V0.300V0.300V0.300V0.400V0.500V0.400V0.400V0.400V0.300V
28074007104902070831032.0V025.0V016.0V033.0V025.0V027.0V030.0V026.0V036.0V030.0V026.0V030.0V022.0V021.0V021.0V029.0V022.0V023.0V020.0V025.0V029.0V028.0V026.0V021.0V
28074007140602070831088.0V084.0V085.0V088.0V080.0V064.0V062.0V073.0V080.0V086.0V088.0V093.0V097.0V00103V00108V00108V00107V093.0V074.0V043.0V070.0V075.0V077.0V079.0V
28074007828902070831023.0V022.0V021.0V00330V022.0V021.0V022.0V022.0V022.0V023.0V00341V022.0V00339V00335V00333V00338V00338V00337V00337V022.0V022.0V022.0V00338V00337V
2807400781890207083103.60V03.30V04.50V04.30V03.20V03.20V03.40V04.10V03.90V03.20V03.80V02.90V03.70V03.40V03.00V02.80V03.10V02.30V01.70V02.00V02.90V03.10V02.90V03.50V
28074007838902070831016.0V015.1V014.1V013.6V013.3V013.1V013.5V014.6V016.2V017.8V019.5V021.0V022.3V023.1V024.3V025.1V025.5V025.9V025.0V023.5V022.5V021.2V019.9V018.6V
28074007868902070831039.0V039.0V041.0V047.0V050.0V052.0V052.0V049.0V044.0V038.0V032.0V028.0V024.0V022.0V021.0V019.0V017.0V015.0V017.0V019.0V023.0V028.0V034.0V039.0V
2807400787890207083100927V00927V00927V00927V00927V00927V00927V00928V00927V00927V00927V00927V00926V00925V00925V00924V00923V00923V00923V00924V00925V00925V00925V00926V
2807400788890207083104.00V04.00V04.00V04.00V04.00V04.00V054.0V00237V00411V00570V00689V00754V00765V00720V00624V00486V00190V084.0V019.0V04.00V04.00V04.00V04.00V04.00V
280740078989020708310.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800500201380207083103.00V02.00V03.00V02.00V01.00V02.00V02.00V03.00V02.00V02.00V01.00V01.00V01.00V02.00V02.00V01.00V02.00V03.00V04.00V01.00V06.00V07.00V05.00V05.00V
2800500207080207083103.00V03.00V02.00V03.00V07.00V07.00V08.00V010.0V07.00V07.00V08.00V05.00V05.00V05.00V05.00V05.00V06.00V06.00V06.00V07.00V013.0V011.0V05.00V04.00V
2800500208080207083109.00V05.00V09.00V013.0V023.0V030.0V029.0V028.0V013.0V015.0V016.0V011.0V010.0V010.0V010.0V011.0V015.0V019.0V030.0V033.0V051.0V048.0V030.0V023.0V
280050020648020708310.700V0.700V0.800V0.800V0.700V0.800V0.800V0.800V0.700V0.700V0.600V0.600V0.600V0.700V0.600V0.600V0.600V0.600V0.700V0.600V0.800V0.700V0.700V0.700V
28005002104902070831021.0V028.0V041.0V037.0V034.0V032.0V039.0V048.0V052.0V047.0V046.0V046.0V038.0V028.0V033.0V027.0V031.0V021.0V019.0V030.0V033.0V043.0V039.0V035.0V
28005002140602070831074.0V082.0V077.0V072.0V058.0V048.0V045.0V051.0V075.0V077.0V083.0V093.0V098.0V00101V00103V00105V00100V084.0V064.0V053.0V022.0V021.0V044.0V053.0V
2800500282890207083100157V00158V00157V00136V00136V00136V00137V00137V00136V00135V00136V00136V00136V00136V00137V00113V00135V00135V00135V00137V00136V00137V00136V00158V
2800500281890207083103.90V05.10V05.10V04.20V04.10V03.90V03.60V04.60V05.70V05.10V04.50V03.60V03.80V03.60V03.90V03.80V03.90V04.10V04.30V04.70V03.90V03.80V03.60V03.80V
28005002838902070831015.8V014.9V013.9V013.3V013.1V012.9V012.8V014.2V016.1V018.0V020.2V022.0V023.8V025.3V026.6V027.5V027.9V027.8V026.4V024.1V022.4V020.5V019.1V018.0V
28005002868902070831031.0V035.0V043.0V048.0V051.0V053.0V054.0V051.0V044.0V038.0V031.0V025.0V021.0V018.0V014.0V011.0V010.0V010.0V012.0V016.0V021.0V027.0V034.0V039.0V
2800500287890207083100942V00942V00943V00943V00942V00943V00943V00943V00943V00943V00943V00942V00942V00941V00940V00939V00939V00939V00939V00940V00941V00941V00941V00942V
2800500288890207083104.00V04.00V04.00V04.00V04.00V04.00V029.0V00223V00396V00552V00670V00741V00758V00722V00635V00507V00347V00176V026.0V04.00V04.00V04.00V04.00V04.00V
280050028989020708310.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28005002140802070831070.0V076.0V072.0V066.0V054.0V044.0V041.0V046.0V070.0V071.0V076.0V086.0V091.0V094.0V096.0V099.0V093.0V078.0V059.0V049.0V020.0V018.0V040.0V049.0V
2800600401380207083104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V04.00V04.00V04.00V04.00V
2800600407080207083103.00V02.00V03.00V03.00V03.00V04.00V09.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V04.00V04.00V04.00V05.00V04.00V05.00V03.00V03.00V02.00V02.00V
28006004080802070831030.0V028.0V034.0V040.0V043.0V061.0V083.0V074.0V058.0V050.0V042.0V047.0V046.0V041.0V036.0V033.0V036.0V043.0V065.0V091.0V072.0V066.0V062.0V048.0V
280060040648020708310.100V0.100V0.100V0.100V0.200V0.300V0.400V0.300V0.300V0.200V0.300V0.300V0.300V0.200V0.300V0.300V0.300V0.400V0.400V0.400V0.300V0.200V0.200V0.200V
2800600410490207083108.00V08.00V09.00V07.00V013.0V011.0V011.0V014.0V016.0V022.0V015.0V016.0V010.0V08.00V06.00V06.00V07.00V09.00V010.0V010.0V016.0V014.0V020.0V021.0V
28006004140602070831075.0V074.0V069.0V070.0V070.0V062.0V053.0V058.0V066.0V074.0V080.0V078.0V083.0V087.0V091.0V095.0V093.0V090.0V076.0V057.0V063.0V066.0V068.0V072.0V
28006004828902070831088.0V069.0V068.0V067.0V047.0V068.0V068.0V068.0V046.0V070.0V069.0V068.0V069.0V068.0V068.0V069.0V068.0V069.0V069.0V045.0V045.0V024.0V046.0V045.0V
2800600481890207083104.20V04.60V05.20V05.60V03.90V04.10V03.70V05.20V04.80V05.30V04.90V04.60V04.90V04.10V04.30V03.50V03.50V03.30V03.30V03.10V03.30V03.10V04.00V03.80V
28006004838902070831016.0V015.0V014.2V013.9V013.3V013.0V013.6V014.9V017.2V019.3V020.9V022.8V024.2V026.2V027.4V028.4V028.9V028.8V027.7V025.3V023.1V021.7V020.3V019.4V
28006004868902070831027.0V026.0V026.0V028.0V032.0V034.0V034.0V033.0V030.0V026.0V023.0V019.0V016.0V012.0V07.00V04.00V01.00V0.000V01.00V04.00V010.0V018.0V024.0V026.0V
2800600487890207083100943V00943V00944V00944V00943V00944V00944V00944V00944V00944V00944V00943V00943V00942V00941V00941V00940V00940V00940V00941V00942V00942V00943V00943V
2800600488890207083104.00V04.00V04.00V04.00V04.00V04.00V026.0V00185V00373V00541V00672V00756V00780V00745V00653V00507V00329V00135V08.00V04.00V04.00V04.00V04.00V04.00V
280060048989020708310.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020708310.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280060042059020708310.200V0.200V0.200V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
280060043159020708310.100V0.100V0.100V0.100V0.100V0.100V0.100V0.300V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.100V0.100V
2800600442020207083106.20V06.20V06.30V06.20V06.20V06.30V06.40V06.30V06.30V06.30V06.30V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.40V06.50V06.40V06.40V06.30V06.30V
280060044402020708310.600V0.600V0.600V0.600V0.600V0.600V0.700V0.700V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.700V0.800V0.700V0.700V0.600V0.600V
2805800401380207083101.00V01.00V01.00V01.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V02.00V01.00V02.00V01.00V02.00V01.00V02.00V
2805800407080207083102.00V02.00V02.00V02.00V04.00V08.00V022.0V011.0V010.0V09.00V09.00V08.00V07.00V06.00V05.00V06.00V06.00V07.00V08.00V013.0V07.00V04.00V03.00V02.00V
28058004080802070831014.0V011.0V08.00V012.0V025.0V042.0V058.0V041.0V032.0V031.0V032.0V030.0V028.0V025.0V022.0V027.0V031.0V044.0V065.0V094.0V050.0V036.0V031.0V024.0V
280580040648020708310.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.200V0.200V0.300V0.300V0.300V0.200V0.100V0.200V0.100V
28058004104902070831036.0V029.0V027.0V049.0V039.0V036.0V038.0V045.0V044.0V056.0V047.0V039.0V031.0V026.0V024.0V025.0V030.0V027.0V022.0V032.0V037.0V032.0V032.0V034.0V
28058004140602070831078.0V076.0V079.0V080.0V068.0V055.0V044.0V058.0V068.0V072.0V074.0V083.0V086.0V092.0V097.0V096.0V093.0V078.0V059.0V027.0V052.0V061.0V063.0V069.0V
28058004828902070831045.0V045.0V044.0V044.0V045.0V045.0V045.0V045.0V046.0V046.0V046.0V045.0V045.0V045.0V070.0V045.0V046.0V024.0V024.0V045.0V045.0V045.0V024.0V023.0V
2805800481890207083104.30V04.70V05.50V04.80V04.80V05.00V05.60V05.60V06.10V05.30V04.10V03.90V04.10V04.20V03.60V03.70V03.50V02.50V02.10V02.80V03.60V03.50V03.10V03.40V
28058004838902070831016.6V015.6V014.6V013.9V013.6V013.4V013.8V015.1V016.5V018.4V020.5V022.0V023.2V024.2V025.6V026.3V026.5V026.6V025.7V024.7V023.4V022.1V020.9V019.6V
28058004868902070831038.0V038.0V040.0V047.0V052.0V056.0V055.0V051.0V045.0V039.0V032.0V027.0V024.0V021.0V020.0V019.0V017.0V016.0V016.0V018.0V022.0V027.0V032.0V037.0V
2805800487890207083100925V00925V00925V00925V00925V00925V00925V00926V00926V00926V00926V00926V00925V00925V00924V00923V00923V00923V00923V00923V00924V00924V00924V00925V
2805800488890207083104.00V04.00V04.00V04.00V04.00V04.00V075.0V00250V00431V00598V00725V00797V00813V00772V00672V00529V00356V00143V04.00V04.00V04.00V04.00V04.00V04.00V
280580048989020708310.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802070831077.0V075.0V079.0V079.0V067.0V055.0V043.0V057.0V067.0V070.0V072.0V081.0V085.0V091.0V097.0V096.0V091.0V078.0V059.0V026.0V052.0V061.0V062.0V068.0V
280580043059020708310.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.400V0.600V01.00V0.700V0.400V0.300V0.300V
280580042059020708310.900V0.600V0.600V0.400V0.500V0.700V01.40V01.30V01.50V01.30V01.50V01.50V01.60V0.900V01.10V01.00V01.00V01.50V01.70V02.50V02.30V01.50V01.20V01.00V
280580043159020708310.200V0.200V0.200V0.200V0.300V0.300V0.200V0.400V0.800V0.600V0.800V0.700V0.800V0.400V0.400V0.400V0.500V0.500V0.900V01.80V01.50V0.900V0.700V0.600V
2805800442020207083106.20V06.10V06.10V06.10V06.20V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.20V06.20V06.20V06.20V06.30V06.40V06.70V06.40V06.40V06.30V06.30V
2805800444020207083101.20V01.20V01.10V01.20V01.20V01.30V01.30V01.30V01.30V01.30V01.30V01.30V01.30V01.20V01.20V01.30V01.30V01.30V01.50V01.70V01.40V01.30V01.30V01.20V
2809200501380207083104.00V04.00V04.00V04.00V03.00V04.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V04.00V04.00V04.00V05.00V04.00V04.00V05.00V04.00V
2809200507080207083101.00V01.00V01.00V01.00V02.00V02.00V02.00V04.00V04.00V04.00V04.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V014.0V07.00V02.00V02.00V01.00V
2809200508080207083109.00V06.00V06.00V07.00V014.0V025.0V032.0V031.0V025.0V021.0V021.0V018.0V019.0V014.0V016.0V014.0V018.0V025.0V037.0V097.0V081.0V035.0V021.0V017.0V
280920050648020708310.200V0.100V0.200V0.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.400V0.300V0.200V0.200V0.200V
28092005104902070831020.0V014.0V016.0V09.00V016.0V014.0V018.0V023.0V029.0V029.0V024.0V025.0V019.0V020.0V012.0V014.0V07.00V07.00V016.0V09.00V024.0V016.0V020.0V020.0V
28092005140602070831083.0V083.0V080.0V083.0V076.0V067.0V063.0V064.0V072.0V076.0V079.0V084.0V087.0V094.0V095.0V097.0V095.0V088.0V072.0V022.0V030.0V062.0V073.0V075.0V
28092005828902070831045.0V044.0V044.0V044.0V025.0V044.0V044.0V024.0V024.0V045.0V044.0V046.0V00335V045.0V024.0V045.0V068.0V047.0V024.0V046.0V023.0V024.0V024.0V044.0V
2809200581890207083104.50V05.20V05.30V05.10V04.70V04.40V04.60V04.90V04.40V04.10V03.50V03.20V03.70V03.20V03.50V02.90V03.10V02.30V02.20V01.70V02.90V03.40V03.80V03.30V
28092005838902070831017.0V015.9V014.9V014.1V013.7V013.5V014.1V015.2V016.5V018.3V020.3V021.9V023.7V024.4V025.6V026.6V027.0V027.3V026.1V023.9V022.9V021.9V020.7V019.4V
28092005868902070831031.0V032.0V034.0V039.0V043.0V046.0V045.0V042.0V038.0V033.0V028.0V024.0V020.0V018.0V016.0V014.0V013.0V011.0V012.0V015.0V018.0V023.0V029.0V033.0V
2809200587890207083100926V00926V00926V00926V00926V00926V00926V00927V00927V00927V00927V00926V00926V00925V00924V00924V00923V00923V00923V00924V00924V00925V00925V00925V
2809200588890207083104.00V04.00V04.00V04.00V04.00V04.00V068.0V00259V00461V00646V00786V00867V00887V00846V00745V00592V00402V00200V028.0V04.00V04.00V04.00V04.00V04.00V
280920058989020708310.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28148004013802070831*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2814800407080207083103.00V03.00V02.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2814800408080207083101.00V01.00V01.00V01.00V02.00V08.00V09.00V06.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V05.00V09.00V07.00V04.00V01.00V01.00V
281480040648020708310.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28148004104902070831024.0V015.0V019.0V047.0V018.0V018.0V029.0V033.0V054.0V039.0V037.0V031.0V034.0V019.0V019.0V014.0V015.0V017.0V016.0V020.0V025.0V026.0V026.0V032.0V
28148004140602070831079.0V078.0V091.0V090.0V086.0V072.0V070.0V078.0V088.0V091.0V096.0V00106V00111V00113V00115V00116V00117V00108V091.0V078.0V077.0V080.0V084.0V084.0V
2814800482890207083100112V00112V00135V00135V00134V00113V00114V00113V00135V00135V00136V00115V00114V00136V00114V00113V00115V00113V00115V00135V00133V00133V00134V00135V
2814800481890207083104.10V04.40V06.80V06.10V06.50V05.10V05.30V06.40V07.10V06.10V05.00V04.80V04.70V04.20V05.00V04.50V04.30V04.40V05.00V05.00V05.20V05.50V06.30V04.80V
28148004838902070831015.4V014.6V014.0V013.2V012.9V012.7V013.2V014.6V016.0V018.0V020.3V022.0V023.6V025.1V026.4V027.5V027.9V027.6V026.5V024.4V022.6V020.9V019.5V018.4V
28148004868902070831043.0V042.0V045.0V052.0V055.0V056.0V055.0V052.0V048.0V042.0V035.0V029.0V027.0V024.0V021.0V018.0V016.0V017.0V018.0V022.0V026.0V033.0V039.0V043.0V
2814800487890207083100934V00934V00934V00934V00934V00934V00934V00934V00934V00934V00934V00934V00933V00932V00932V00931V00931V00930V00931V00931V00932V00932V00933V00933V
2814800488890207083104.00V04.00V04.00V04.00V04.00V04.00V055.0V00219V00396V00562V00694V00782V00810V00783V00698V00564V00340V00186V018.0V04.00V04.00V04.00V04.00V04.00V
281480048989020708310.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
281480043059020708310.200V0.200V0.200V0.100V0.200V0.500V0.300V0.300V0.300V0.400V0.200V0.300V0.300V0.200V0.200V0.200V0.200V0.300V0.300V0.500V0.400V0.300V0.300V0.200V
281480042059020708310.200V0.100V0.200V0.200V0.100V0.300V0.400V0.200V0.900V0.400V0.200V0.200V0.600V0.300V0.200V0.300V0.200V0.200V0.500V0.300V0.100V0.500V0.900V0.200V
2814800431590207083104.90V04.90V03.70V02.50V02.00V02.90V0.300V0.800V0.400V01.30V0.900V01.00V02.00V0.800V01.20V0.900V01.10V01.10V0.900V04.50V01.60V0.500V01.80V05.90V
2800700101380207083102.00V03.00V04.00V03.00V03.00V05.00V06.00V05.00V06.00V06.00V06.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V07.00V012.0V09.00V06.00V04.00V04.00V
2800700107080207083104.00V03.00V03.00V04.00V017.0V044.0V054.0V055.0V041.0V039.0V049.0V058.0V049.0V036.0V038.0V038.0V044.0V084.0V00103V00187V00110V058.0V031.0V022.0V
28007001080802070831021.0V016.0V019.0V021.0V049.0V083.0V093.0V093.0V079.0V077.0V087.0V093.0V091.0V082.0V088.0V091.0V00108V00139V00151V00177V00140V00105V085.0V069.0V
280070010648020708310.500V0.500V0.500V0.500V0.600V0.900V0.800V0.800V0.700V0.800V0.800V0.800V0.900V0.800V0.700V0.700V0.900V01.30V01.20V01.60V01.10V0.900V0.800V0.700V
28007001104902070831019.0V022.0V018.0V015.0V027.0V024.0V037.0V035.0V043.0V036.0V025.0V029.0V033.0V031.0V027.0V024.0V029.0V028.0V033.0V042.0V056.0V040.0V031.0V031.0V
28007001140602070831063.0V064.0V060.0V062.0V041.0V024.0V019.0V022.0V031.0V033.0V031.0V030.0V033.0V040.0V038.0V037.0V031.0V017.0V05.00V04.00V04.00V012.0V023.0V030.0V
